,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')"
,"('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')","('House1', 'ElectricityCarrier', 'distribution')"
2023-03-02 15:22:00+01:00,3860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3860.0,3860.0
2023-03-02 15:23:00+01:00,3860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3860.0,3860.0
2023-03-02 15:24:00+01:00,3860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3860.0,3860.0
2023-03-02 15:25:00+01:00,3860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3860.0,3860.0
2023-03-02 15:26:00+01:00,3860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3860.0,3860.0
2023-03-02 15:27:00+01:00,3860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3860.0,3860.0
2023-03-02 15:28:00+01:00,3860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3860.0,3860.0
2023-03-02 15:29:00+01:00,3860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3860.0,3860.0
2023-03-02 15:30:00+01:00,4050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4050.0,4050.0
2023-03-02 15:31:00+01:00,4050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4050.0,4050.0
2023-03-02 15:32:00+01:00,4050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4050.0,4050.0
2023-03-02 15:33:00+01:00,4050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4050.0,4050.0
2023-03-02 15:34:00+01:00,4050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4050.0,4050.0
2023-03-02 15:35:00+01:00,4050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4050.0,4050.0
2023-03-02 15:36:00+01:00,4050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4050.0,4050.0
2023-03-02 15:37:00+01:00,4050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4050.0,4050.0
2023-03-02 15:38:00+01:00,4050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4050.0,4050.0
2023-03-02 15:39:00+01:00,4050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4050.0,4050.0
2023-03-02 15:40:00+01:00,4050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4050.0,4050.0
2023-03-02 15:41:00+01:00,4050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4050.0,4050.0
2023-03-02 15:42:00+01:00,4050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4050.0,4050.0
2023-03-02 15:43:00+01:00,4050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4050.0,4050.0
2023-03-02 15:44:00+01:00,4050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4050.0,4050.0
2023-03-02 15:45:00+01:00,3650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,3650.0
2023-03-02 15:46:00+01:00,3650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,3650.0
2023-03-02 15:47:00+01:00,3650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,3650.0
2023-03-02 15:48:00+01:00,3650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,3650.0
2023-03-02 15:49:00+01:00,3650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,3650.0
2023-03-02 15:50:00+01:00,3650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,3650.0
2023-03-02 15:51:00+01:00,3650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,3650.0
2023-03-02 15:52:00+01:00,3650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,3650.0
2023-03-02 15:53:00+01:00,3650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,3650.0
2023-03-02 15:54:00+01:00,3650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,3650.0
2023-03-02 15:55:00+01:00,3650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,3650.0
2023-03-02 15:56:00+01:00,3650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,3650.0
2023-03-02 15:57:00+01:00,3650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,3650.0
2023-03-02 15:58:00+01:00,3650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,3650.0
2023-03-02 15:59:00+01:00,3650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,3650.0
2023-03-02 16:00:00+01:00,1880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880.0,1880.0
2023-03-02 16:01:00+01:00,1880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880.0,1880.0
2023-03-02 16:02:00+01:00,1880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880.0,1880.0
2023-03-02 16:03:00+01:00,1880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880.0,1880.0
2023-03-02 16:04:00+01:00,1880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880.0,1880.0
2023-03-02 16:05:00+01:00,1880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880.0,1880.0
2023-03-02 16:06:00+01:00,1880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880.0,1880.0
2023-03-02 16:07:00+01:00,1880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880.0,1880.0
2023-03-02 16:08:00+01:00,1880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880.0,1880.0
2023-03-02 16:09:00+01:00,1880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880.0,1880.0
2023-03-02 16:10:00+01:00,1880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880.0,1880.0
2023-03-02 16:11:00+01:00,1880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880.0,1880.0
2023-03-02 16:12:00+01:00,1880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880.0,1880.0
2023-03-02 16:13:00+01:00,1880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880.0,1880.0
2023-03-02 16:14:00+01:00,1880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880.0,1880.0
2023-03-02 16:15:00+01:00,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.0,1320.0
2023-03-02 16:16:00+01:00,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.0,1320.0
2023-03-02 16:17:00+01:00,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.0,1320.0
2023-03-02 16:18:00+01:00,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.0,1320.0
2023-03-02 16:19:00+01:00,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.0,1320.0
2023-03-02 16:20:00+01:00,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.0,1320.0
2023-03-02 16:21:00+01:00,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.0,1320.0
2023-03-02 16:22:00+01:00,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.0,1320.0
2023-03-02 16:23:00+01:00,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.0,1320.0
2023-03-02 16:24:00+01:00,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.0,1320.0
2023-03-02 16:25:00+01:00,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.0,1320.0
2023-03-02 16:26:00+01:00,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.0,1320.0
2023-03-02 16:27:00+01:00,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.0,1320.0
2023-03-02 16:28:00+01:00,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.0,1320.0
2023-03-02 16:29:00+01:00,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.0,1320.0
2023-03-02 16:30:00+01:00,1410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,1410.0
2023-03-02 16:31:00+01:00,1410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,1410.0
2023-03-02 16:32:00+01:00,1410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,1410.0
2023-03-02 16:33:00+01:00,1410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,1410.0
2023-03-02 16:34:00+01:00,1410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,1410.0
2023-03-02 16:35:00+01:00,1410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,1410.0
2023-03-02 16:36:00+01:00,1410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,1410.0
2023-03-02 16:37:00+01:00,1410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,1410.0
2023-03-02 16:38:00+01:00,1410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,1410.0
2023-03-02 16:39:00+01:00,1410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,1410.0
2023-03-02 16:40:00+01:00,1410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,1410.0
2023-03-02 16:41:00+01:00,1410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,1410.0
2023-03-02 16:42:00+01:00,1410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,1410.0
2023-03-02 16:43:00+01:00,1410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,1410.0
2023-03-02 16:44:00+01:00,1410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,1410.0
2023-03-02 16:45:00+01:00,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.0,1480.0
2023-03-02 16:46:00+01:00,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.0,1480.0
2023-03-02 16:47:00+01:00,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.0,1480.0
2023-03-02 16:48:00+01:00,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.0,1480.0
2023-03-02 16:49:00+01:00,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.0,1480.0
2023-03-02 16:50:00+01:00,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.0,1480.0
2023-03-02 16:51:00+01:00,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.0,1480.0
2023-03-02 16:52:00+01:00,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.0,1480.0
2023-03-02 16:53:00+01:00,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.0,1480.0
2023-03-02 16:54:00+01:00,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.0,1480.0
2023-03-02 16:55:00+01:00,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.0,1480.0
2023-03-02 16:56:00+01:00,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.0,1480.0
2023-03-02 16:57:00+01:00,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.0,1480.0
2023-03-02 16:58:00+01:00,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.0,1480.0
2023-03-02 16:59:00+01:00,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.0,1480.0
2023-03-02 17:00:00+01:00,3620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3620.0,3620.0
2023-03-02 17:01:00+01:00,3620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3620.0,3620.0
2023-03-02 17:02:00+01:00,3620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3620.0,3620.0
2023-03-02 17:03:00+01:00,3620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3620.0,3620.0
2023-03-02 17:04:00+01:00,3620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3620.0,3620.0
2023-03-02 17:05:00+01:00,3620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3620.0,3620.0
2023-03-02 17:06:00+01:00,3620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3620.0,3620.0
2023-03-02 17:07:00+01:00,3620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3620.0,3620.0
2023-03-02 17:08:00+01:00,3620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3620.0,3620.0
2023-03-02 17:09:00+01:00,3620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3620.0,3620.0
2023-03-02 17:10:00+01:00,3620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3620.0,3620.0
2023-03-02 17:11:00+01:00,3620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3620.0,3620.0
2023-03-02 17:12:00+01:00,3620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3620.0,3620.0
2023-03-02 17:13:00+01:00,3620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3620.0,3620.0
2023-03-02 17:14:00+01:00,3620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3620.0,3620.0
2023-03-02 17:15:00+01:00,4060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4060.0,4060.0
2023-03-02 17:16:00+01:00,4060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4060.0,4060.0
2023-03-02 17:17:00+01:00,4060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4060.0,4060.0
2023-03-02 17:18:00+01:00,4060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4060.0,4060.0
2023-03-02 17:19:00+01:00,4060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4060.0,4060.0
2023-03-02 17:20:00+01:00,4060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4060.0,4060.0
2023-03-02 17:21:00+01:00,4060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4060.0,4060.0
2023-03-02 17:22:00+01:00,4060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4060.0,4060.0
2023-03-02 17:23:00+01:00,4060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4060.0,4060.0
2023-03-02 17:24:00+01:00,4060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4060.0,4060.0
2023-03-02 17:25:00+01:00,4060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4060.0,4060.0
2023-03-02 17:26:00+01:00,4060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4060.0,4060.0
2023-03-02 17:27:00+01:00,4060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4060.0,4060.0
2023-03-02 17:28:00+01:00,4060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4060.0,4060.0
2023-03-02 17:29:00+01:00,4060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4060.0,4060.0
2023-03-02 17:30:00+01:00,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,2140.0
2023-03-02 17:31:00+01:00,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,2140.0
2023-03-02 17:32:00+01:00,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,2140.0
2023-03-02 17:33:00+01:00,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,2140.0
2023-03-02 17:34:00+01:00,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,2140.0
2023-03-02 17:35:00+01:00,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,2140.0
2023-03-02 17:36:00+01:00,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,2140.0
2023-03-02 17:37:00+01:00,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,2140.0
2023-03-02 17:38:00+01:00,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,2140.0
2023-03-02 17:39:00+01:00,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,2140.0
2023-03-02 17:40:00+01:00,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,2140.0
2023-03-02 17:41:00+01:00,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,2140.0
2023-03-02 17:42:00+01:00,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,2140.0
2023-03-02 17:43:00+01:00,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,2140.0
2023-03-02 17:44:00+01:00,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,2140.0
2023-03-02 17:45:00+01:00,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0,2680.0
2023-03-02 17:46:00+01:00,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0,2680.0
2023-03-02 17:47:00+01:00,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0,2680.0
2023-03-02 17:48:00+01:00,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0,2680.0
2023-03-02 17:49:00+01:00,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0,2680.0
2023-03-02 17:50:00+01:00,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0,2680.0
2023-03-02 17:51:00+01:00,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0,2680.0
2023-03-02 17:52:00+01:00,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0,2680.0
2023-03-02 17:53:00+01:00,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0,2680.0
2023-03-02 17:54:00+01:00,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0,2680.0
2023-03-02 17:55:00+01:00,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0,2680.0
2023-03-02 17:56:00+01:00,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0,2680.0
2023-03-02 17:57:00+01:00,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0,2680.0
2023-03-02 17:58:00+01:00,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0,2680.0
2023-03-02 17:59:00+01:00,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0,2680.0
2023-03-02 18:00:00+01:00,5010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5010.0,5010.0
2023-03-02 18:01:00+01:00,5010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5010.0,5010.0
2023-03-02 18:02:00+01:00,5010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5010.0,5010.0
2023-03-02 18:03:00+01:00,5010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5010.0,5010.0
2023-03-02 18:04:00+01:00,5010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5010.0,5010.0
2023-03-02 18:05:00+01:00,5010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5010.0,5010.0
2023-03-02 18:06:00+01:00,5010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5010.0,5010.0
2023-03-02 18:07:00+01:00,5010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5010.0,5010.0
2023-03-02 18:08:00+01:00,5010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5010.0,5010.0
2023-03-02 18:09:00+01:00,5010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5010.0,5010.0
2023-03-02 18:10:00+01:00,5010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5010.0,5010.0
2023-03-02 18:11:00+01:00,5010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5010.0,5010.0
2023-03-02 18:12:00+01:00,5010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5010.0,5010.0
2023-03-02 18:13:00+01:00,5010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5010.0,5010.0
2023-03-02 18:14:00+01:00,5010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5010.0,5010.0
2023-03-02 18:15:00+01:00,7450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7450.0,7450.0
2023-03-02 18:16:00+01:00,7450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7450.0,7450.0
2023-03-02 18:17:00+01:00,7450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7450.0,7450.0
2023-03-02 18:18:00+01:00,7450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7450.0,7450.0
2023-03-02 18:19:00+01:00,7450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7450.0,7450.0
2023-03-02 18:20:00+01:00,7450.0,0.0,0.0,0.0,6493.955,6493.955,0.0,0.0,0.0,7450.0,956.04505
2023-03-02 18:21:00+01:00,7450.0,0.0,0.0,0.0,7450.0,7450.0,0.0,0.0,0.0,7450.0,0.0
2023-03-02 18:22:00+01:00,7450.0,0.0,0.0,0.0,7450.0,7450.0,0.0,0.0,0.0,7450.0,0.0
2023-03-02 18:23:00+01:00,7450.0,0.0,0.0,0.0,7450.0,7450.0,0.0,0.0,0.0,7450.0,0.0
2023-03-02 18:24:00+01:00,7450.0,0.0,0.0,0.0,7450.0,7450.0,0.0,0.0,0.0,7450.0,0.0
2023-03-02 18:25:00+01:00,7450.0,0.0,0.0,0.0,7450.0,7450.0,0.0,0.0,0.0,7450.0,0.0
2023-03-02 18:26:00+01:00,7450.0,0.0,0.0,0.0,7450.0,7450.0,0.0,0.0,0.0,7450.0,0.0
2023-03-02 18:27:00+01:00,7450.0,0.0,0.0,0.0,7450.0,7450.0,0.0,0.0,0.0,7450.0,0.0
2023-03-02 18:28:00+01:00,7450.0,0.0,0.0,0.0,7450.0,7450.0,0.0,0.0,0.0,7450.0,0.0
2023-03-02 18:29:00+01:00,7450.0,0.0,0.0,0.0,7450.0,7450.0,0.0,0.0,0.0,7450.0,0.0
2023-03-02 18:30:00+01:00,6350.0,0.0,0.0,0.0,6350.0,6350.0,0.0,0.0,0.0,6350.0,0.0
2023-03-02 18:31:00+01:00,6350.0,0.0,0.0,0.0,6350.0,6350.0,0.0,0.0,0.0,6350.0,0.0
2023-03-02 18:32:00+01:00,6350.0,0.0,0.0,0.0,6350.0,6350.0,0.0,0.0,0.0,6350.0,0.0
2023-03-02 18:33:00+01:00,6350.0,0.0,0.0,0.0,6350.0,6350.0,0.0,0.0,0.0,6350.0,0.0
2023-03-02 18:34:00+01:00,6350.0,0.0,0.0,0.0,6350.0,6350.0,0.0,0.0,0.0,6350.0,0.0
2023-03-02 18:35:00+01:00,6350.0,0.0,0.0,0.0,6350.0,6350.0,0.0,0.0,0.0,6350.0,0.0
2023-03-02 18:36:00+01:00,6350.0,0.0,0.0,0.0,6350.0,6350.0,0.0,0.0,0.0,6350.0,0.0
2023-03-02 18:37:00+01:00,6350.0,0.0,0.0,0.0,6350.0,6350.0,0.0,0.0,0.0,6350.0,0.0
2023-03-02 18:38:00+01:00,6350.0,0.0,0.0,0.0,6350.0,6350.0,0.0,0.0,0.0,6350.0,0.0
2023-03-02 18:39:00+01:00,6350.0,0.0,0.0,0.0,6350.0,6350.0,0.0,0.0,0.0,6350.0,0.0
2023-03-02 18:40:00+01:00,6350.0,0.0,0.0,0.0,6350.0,6350.0,0.0,0.0,0.0,6350.0,0.0
2023-03-02 18:41:00+01:00,6350.0,0.0,0.0,0.0,6350.0,6350.0,0.0,0.0,0.0,6350.0,0.0
2023-03-02 18:42:00+01:00,6350.0,0.0,0.0,0.0,6350.0,6350.0,0.0,0.0,0.0,6350.0,0.0
2023-03-02 18:43:00+01:00,6350.0,0.0,0.0,0.0,6350.0,6350.0,0.0,0.0,0.0,6350.0,0.0
2023-03-02 18:44:00+01:00,6350.0,0.0,0.0,0.0,6350.0,6350.0,0.0,0.0,0.0,6350.0,0.0
2023-03-02 18:45:00+01:00,7170.0,0.0,0.0,0.0,7170.0,7170.0,0.0,0.0,0.0,7170.0,0.0
2023-03-02 18:46:00+01:00,7170.0,0.0,0.0,0.0,7170.0,7170.0,0.0,0.0,0.0,7170.0,0.0
2023-03-02 18:47:00+01:00,7170.0,0.0,0.0,0.0,7170.0,7170.0,0.0,0.0,0.0,7170.0,0.0
2023-03-02 18:48:00+01:00,7170.0,0.0,0.0,0.0,7170.0,7170.0,0.0,0.0,0.0,7170.0,0.0
2023-03-02 18:49:00+01:00,7170.0,0.0,0.0,0.0,7170.0,7170.0,0.0,0.0,0.0,7170.0,0.0
2023-03-02 18:50:00+01:00,7170.0,0.0,0.0,0.0,7170.0,7170.0,0.0,0.0,0.0,7170.0,0.0
2023-03-02 18:51:00+01:00,7170.0,0.0,0.0,0.0,7170.0,7170.0,0.0,0.0,0.0,7170.0,0.0
2023-03-02 18:52:00+01:00,7170.0,0.0,0.0,0.0,7170.0,7170.0,0.0,0.0,0.0,7170.0,0.0
