,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')"
,"('House1', 'demand', 'input')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')"
2023-06-01 04:12:00+02:00,940.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0
2023-06-01 04:13:00+02:00,940.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0
2023-06-01 04:14:00+02:00,940.0,0.0,0.0,940.0,940.0,0.0,0.0,0.0,940.0
2023-06-01 04:15:00+02:00,890.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0
2023-06-01 04:16:00+02:00,890.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0
2023-06-01 04:17:00+02:00,890.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0
2023-06-01 04:18:00+02:00,890.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0
2023-06-01 04:19:00+02:00,890.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0
2023-06-01 04:20:00+02:00,890.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0
2023-06-01 04:21:00+02:00,890.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0
2023-06-01 04:22:00+02:00,890.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0
2023-06-01 04:23:00+02:00,890.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0
2023-06-01 04:24:00+02:00,890.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0
2023-06-01 04:25:00+02:00,890.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0
2023-06-01 04:26:00+02:00,890.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0
2023-06-01 04:27:00+02:00,890.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0
2023-06-01 04:28:00+02:00,890.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0
2023-06-01 04:29:00+02:00,890.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0
2023-06-01 04:30:00+02:00,560.0,0.0,0.0,560.0,560.0,0.0,0.0,0.0,560.0
2023-06-01 04:31:00+02:00,560.0,0.0,0.0,560.0,560.0,0.0,0.0,0.0,560.0
2023-06-01 04:32:00+02:00,560.0,0.0,0.0,560.0,560.0,0.0,0.0,0.0,560.0
2023-06-01 04:33:00+02:00,560.0,0.0,0.0,560.0,560.0,0.0,0.0,0.0,560.0
2023-06-01 04:34:00+02:00,560.0,0.0,0.0,560.0,560.0,0.0,0.0,0.0,560.0
2023-06-01 04:35:00+02:00,560.0,0.0,0.0,560.0,560.0,0.0,0.0,0.0,560.0
2023-06-01 04:36:00+02:00,560.0,0.0,0.0,560.0,560.0,0.0,0.0,0.0,560.0
2023-06-01 04:37:00+02:00,560.0,0.0,0.0,560.0,560.0,0.0,0.0,0.0,560.0
2023-06-01 04:38:00+02:00,560.0,0.0,0.0,560.0,560.0,0.0,0.0,0.0,560.0
2023-06-01 04:39:00+02:00,560.0,0.0,0.0,560.0,560.0,0.0,0.0,0.0,560.0
2023-06-01 04:40:00+02:00,560.0,0.0,0.0,560.0,560.0,0.0,0.0,0.0,560.0
2023-06-01 04:41:00+02:00,560.0,0.0,0.0,560.0,560.0,0.0,0.0,0.0,560.0
2023-06-01 04:42:00+02:00,560.0,0.0,0.0,560.0,560.0,0.0,0.0,0.0,560.0
2023-06-01 04:43:00+02:00,560.0,0.0,0.0,560.0,560.0,0.0,0.0,0.0,560.0
2023-06-01 04:44:00+02:00,560.0,0.0,0.0,560.0,560.0,0.0,0.0,0.0,560.0
2023-06-01 04:45:00+02:00,810.0,0.0,0.0,304.25027,304.25027,505.74973,0.0,505.7497306682597,810.0
2023-06-01 04:46:00+02:00,810.0,0.0,0.0,285.18343,285.18343,524.81657,0.0,524.8165746073664,810.0
2023-06-01 04:47:00+02:00,810.0,0.0,0.0,276.73629,276.73629,533.26371,0.0,533.2637087331082,810.0
2023-06-01 04:48:00+02:00,810.0,0.0,0.0,278.84807,278.84807,531.15193,0.0,531.1519252016727,810.0
2023-06-01 04:49:00+02:00,810.0,0.0,0.0,285.30501,285.30501,524.69499,0.0,524.6949902949901,810.0
2023-06-01 04:50:00+02:00,810.0,0.0,0.0,291.57957,291.57957,518.42043,0.0,518.4204318568721,810.0
2023-06-01 04:51:00+02:00,810.0,0.0,0.0,287.356,287.356,522.644,0.0,522.6439989197429,810.0
2023-06-01 04:52:00+02:00,810.0,0.0,0.0,247.23211,247.23211,562.76789,0.0,562.7678860170155,810.0
2023-06-01 04:53:00+02:00,810.0,0.0,0.0,243.00855,243.00855,566.99145,0.0,566.9914530798862,810.0
2023-06-01 04:54:00+02:00,810.0,0.0,0.0,247.23211,247.23211,562.76789,0.0,562.7678860170155,810.0
2023-06-01 04:55:00+02:00,810.0,0.0,0.0,251.39489,251.39489,558.60511,0.0,558.6051111103329,810.0
2023-06-01 04:56:00+02:00,810.0,0.0,0.0,255.67925,255.67925,554.32075,0.0,554.3207518912739,810.0
2023-06-01 04:57:00+02:00,810.0,0.0,0.0,240.89676,240.89676,569.10324,0.0,569.1032366113216,810.0
2023-06-01 04:58:00+02:00,810.0,0.0,0.0,234.56141,234.56141,575.43859,0.0,575.4385872056279,810.0
2023-06-01 04:59:00+02:00,810.0,0.0,0.0,253.44588,253.44588,556.55412,0.0,556.5541197350858,810.0
2023-06-01 05:00:00+02:00,860.0,0.0,0.0,309.78123,309.78123,550.21877,0.0,550.2187691407795,860.0
2023-06-01 05:01:00+02:00,860.0,0.0,0.0,288.72419,288.72419,571.27581,0.0,571.2758122989453,860.0
2023-06-01 05:02:00+02:00,860.0,0.0,0.0,305.67925,305.67925,554.32075,0.0,554.3207518912739,860.0
2023-06-01 05:03:00+02:00,860.0,0.0,0.0,265.55536,265.55536,594.44464,0.0,594.4446389885464,860.0
2023-06-01 05:04:00+02:00,860.0,0.0,0.0,238.04138,238.04138,621.95862,0.0,621.9586170533948,860.0
2023-06-01 05:05:00+02:00,860.0,0.0,0.0,136.55419,136.55419,723.44581,0.0,723.4458108746704,860.0
2023-06-01 05:06:00+02:00,860.0,0.0,0.0,123.94428,123.94428,736.05572,0.0,736.0557199070946,860.0
2023-06-01 05:07:00+02:00,860.0,0.0,0.0,88.104752,88.104752,771.89525,0.0,771.895247785308,860.0
2023-06-01 05:08:00+02:00,860.0,0.0,0.0,115.49715,115.49715,744.50285,0.0,744.5028540328362,860.0
2023-06-01 05:09:00+02:00,860.0,0.0,0.0,119.72071,119.72071,740.27929,0.0,740.2792869699655,860.0
2023-06-01 05:10:00+02:00,860.0,0.0,0.0,140.83855,140.83855,719.16145,0.0,719.1614516556114,860.0
2023-06-01 05:11:00+02:00,860.0,0.0,0.0,142.95033,142.95033,717.04967,0.0,717.0496681241759,860.0
2023-06-01 05:12:00+02:00,860.0,0.0,0.0,170.40352,170.40352,689.59648,0.0,689.5964822155158,860.0
2023-06-01 05:13:00+02:00,860.0,0.0,0.0,174.62708,174.62708,685.37292,0.0,685.3729151526451,860.0
2023-06-01 05:14:00+02:00,860.0,0.0,0.0,176.79966,176.79966,683.20034,0.0,683.2003394650213,860.0
2023-06-01 05:15:00+02:00,630.0,86.988876,86.988876,0.0,0.0,630.0,86.988876,716.9888759679877,630.0
2023-06-01 05:16:00+02:00,630.0,144.12862,144.12862,0.0,0.0,630.0,144.12862,774.1286156291201,630.0
2023-06-01 05:17:00+02:00,630.0,163.07388,163.07388,0.0,0.0,630.0,163.07388,793.0738752558505,630.0
2023-06-01 05:18:00+02:00,630.0,165.18566,165.18566,0.0,0.0,630.0,165.18566,795.1856587872857,630.0
2023-06-01 05:19:00+02:00,630.0,95.496802,95.496802,0.0,0.0,630.0,95.496802,725.4968022499176,630.0
2023-06-01 05:20:00+02:00,630.0,53.200339,53.200339,0.0,0.0,630.0,53.200339,683.2003394650213,630.0
2023-06-01 05:21:00+02:00,630.0,76.551543,76.551543,0.0,0.0,630.0,76.551543,706.5515426231872,630.0
2023-06-01 05:22:00+02:00,630.0,165.24645,165.24645,0.0,0.0,630.0,165.24645,795.2464509434739,630.0
2023-06-01 05:23:00+02:00,630.0,205.49192,205.49192,0.0,0.0,630.0,205.49192,835.4919223531228,630.0
2023-06-01 05:24:00+02:00,630.0,150.52476,150.52476,0.0,0.0,630.0,150.52476,780.5247583796145,630.0
2023-06-01 05:25:00+02:00,630.0,186.42508,186.42508,0.0,0.0,630.0,186.42508,816.4250784140162,630.0
2023-06-01 05:26:00+02:00,630.0,317.35566,317.35566,0.0,0.0,630.0,317.35566,947.3556573630108,630.0
2023-06-01 05:27:00+02:00,630.0,385.05431,385.05431,0.0,0.0,630.0,385.05431,1015.05431468132,630.0
2023-06-01 05:28:00+02:00,630.0,437.9097,437.9097,0.0,0.0,630.0,437.9097,1067.909695123393,630.0
2023-06-01 05:29:00+02:00,630.0,486.48072,486.48072,0.0,0.0,630.0,486.48072,1116.4807163464072,630.0
2023-06-01 05:30:00+02:00,840.0,365.17562,365.17562,0.0,0.0,840.0,365.17562,1205.175624666694,840.0
2023-06-01 05:31:00+02:00,840.0,316.6046,316.6046,0.0,0.0,840.0,316.6046,1156.6046034436802,840.0
2023-06-01 05:32:00+02:00,840.0,240.5804,240.5804,0.0,0.0,840.0,240.5804,1080.5803963120056,840.0
2023-06-01 05:33:00+02:00,840.0,177.10531,177.10531,0.0,0.0,840.0,177.10531,1017.1053060565674,840.0
2023-06-01 05:34:00+02:00,840.0,107.35566,107.35566,0.0,0.0,840.0,107.35566,947.3556573630108,840.0
2023-06-01 05:35:00+02:00,840.0,88.349606,88.349606,0.0,0.0,840.0,88.349606,928.3496055800924,840.0
2023-06-01 05:36:00+02:00,840.0,109.46744,109.46744,0.0,0.0,840.0,109.46744,949.4674408944464,840.0
2023-06-01 05:37:00+02:00,840.0,82.014255,82.014255,0.0,0.0,840.0,82.014255,922.014254985786,840.0
2023-06-01 05:38:00+02:00,840.0,113.69101,113.69101,0.0,0.0,840.0,113.69101,953.6910079573172,840.0
2023-06-01 05:39:00+02:00,840.0,185.49165,185.49165,0.0,0.0,840.0,185.49165,1025.4916480261206,840.0
2023-06-01 05:40:00+02:00,840.0,253.12951,253.12951,0.0,0.0,840.0,253.12951,1093.1295131882414,840.0
2023-06-01 05:41:00+02:00,840.0,261.57665,261.57665,0.0,0.0,840.0,261.57665,1101.5766473139834,840.0
2023-06-01 05:42:00+02:00,840.0,293.31419,293.31419,0.0,0.0,840.0,293.31419,1133.3141924417023,840.0
2023-06-01 05:43:00+02:00,840.0,282.75527,282.75527,0.0,0.0,840.0,282.75527,1122.7552747845257,840.0
2023-06-01 05:44:00+02:00,840.0,301.70053,301.70053,0.0,0.0,840.0,301.70053,1141.7005344112556,840.0
2023-06-01 05:45:00+02:00,790.0,381.38709,381.38709,0.0,0.0,790.0,381.38709,1171.3870881637276,790.0
2023-06-01 05:46:00+02:00,790.0,355.98489,355.98489,0.0,0.0,790.0,355.98489,1145.984893630315,790.0
2023-06-01 05:47:00+02:00,790.0,377.10273,377.10273,0.0,0.0,790.0,377.10273,1167.1027289446688,790.0
2023-06-01 05:48:00+02:00,790.0,493.4332,493.4332,0.0,0.0,790.0,493.4332,1283.4331996421804,790.0
2023-06-01 05:49:00+02:00,790.0,713.11948,713.11948,0.0,0.0,790.0,713.11948,1503.1194790676498,790.0
2023-06-01 05:50:00+02:00,790.0,708.9567,708.9567,0.0,0.0,790.0,708.9567,1498.9567041609675,790.0
2023-06-01 05:51:00+02:00,790.0,778.64556,778.64556,0.0,0.0,790.0,778.64556,1568.6455606983357,790.0
2023-06-01 05:52:00+02:00,790.0,949.76082,949.76082,0.0,0.0,790.0,949.76082,1739.760818900791,790.0
2023-06-01 05:53:00+02:00,790.0,1180.1884,1180.1884,0.0,0.0,790.0,1180.1884,1970.1883924520023,790.0
2023-06-01 05:54:00+02:00,790.0,1201.2454,1201.2454,0.0,0.0,790.0,1201.2454,1991.245435610168,790.0
2023-06-01 05:55:00+02:00,790.0,1028.0184,1028.0184,0.0,0.0,790.0,1028.0184,1818.018393876277,790.0
2023-06-01 05:56:00+02:00,790.0,793.42805,793.42805,0.0,0.0,790.0,793.42805,1583.4280454183836,790.0
2023-06-01 05:57:00+02:00,790.0,660.32489,660.32489,0.0,0.0,790.0,660.32489,1450.324890781765,790.0
2023-06-01 05:58:00+02:00,790.0,649.76597,649.76597,0.0,0.0,790.0,649.76597,1439.7659731245876,790.0
2023-06-01 05:59:00+02:00,790.0,653.86796,653.86796,0.0,0.0,790.0,653.86796,1443.8679558750823,790.0
2023-06-01 06:00:00+02:00,680.0,675.11226,675.11226,0.0,0.0,680.0,675.11226,1355.1122553986074,680.0
2023-06-01 06:01:00+02:00,680.0,698.40267,698.40267,0.0,0.0,680.0,698.40267,1378.402666400585,680.0
2023-06-01 06:02:00+02:00,680.0,920.26152,920.26152,0.0,0.0,680.0,920.26152,1600.2615215136784,680.0
2023-06-01 06:03:00+02:00,680.0,1051.2529,1051.2529,0.0,0.0,680.0,1051.2529,1731.2528926188616,680.0
2023-06-01 06:04:00+02:00,680.0,1133.7948,1133.7948,0.0,0.0,680.0,1133.7948,1813.7948268134064,680.0
2023-06-01 06:05:00+02:00,680.0,1159.1362,1159.1362,0.0,0.0,680.0,1159.1362,1839.1362291906312,680.0
2023-06-01 06:06:00+02:00,680.0,1188.762,1188.762,0.0,0.0,680.0,1188.762,1868.761990786916,680.0
2023-06-01 06:07:00+02:00,680.0,1264.7862,1264.7862,0.0,0.0,680.0,1264.7862,1944.786197918589,680.0
2023-06-01 06:08:00+02:00,680.0,1385.2187,1385.2187,0.0,0.0,680.0,1385.2187,2065.218651366595,680.0
2023-06-01 06:09:00+02:00,680.0,1317.6416,1317.6416,0.0,0.0,680.0,1317.6416,1997.6415783606624,680.0
2023-06-01 06:10:00+02:00,680.0,1163.4206,1163.4206,0.0,0.0,680.0,1163.4206,1843.42058840969,680.0
2023-06-01 06:11:00+02:00,680.0,996.5289,996.5289,0.0,0.0,680.0,996.5289,1676.5288972701055,680.0
2023-06-01 06:12:00+02:00,680.0,876.09644,876.09644,0.0,0.0,680.0,876.09644,1556.0964438220992,680.0
2023-06-01 06:13:00+02:00,680.0,867.64931,867.64931,0.0,0.0,680.0,867.64931,1547.649309696358,680.0
2023-06-01 06:14:00+02:00,680.0,806.40759,806.40759,0.0,0.0,680.0,806.40759,1486.407587284731,680.0
2023-06-01 06:15:00+02:00,670.0,829.07829,829.07829,0.0,0.0,670.0,829.07829,1499.078288473344,670.0
2023-06-01 06:16:00+02:00,670.0,881.87288,881.87288,0.0,0.0,670.0,881.87288,1551.872876759229,670.0
2023-06-01 06:17:00+02:00,670.0,900.81814,900.81814,0.0,0.0,670.0,900.81814,1570.818136385959,670.0
2023-06-01 06:18:00+02:00,670.0,955.84609,955.84609,0.0,0.0,670.0,955.84609,1625.8460925156562,670.0
2023-06-01 06:19:00+02:00,670.0,1057.3941,1057.3941,0.0,0.0,670.0,1057.3941,1727.3940784931197,670.0
2023-06-01 06:20:00+02:00,670.0,1091.1826,1091.1826,0.0,0.0,670.0,1091.1826,1761.182614996086,670.0
2023-06-01 06:21:00+02:00,670.0,1264.3489,1264.3489,0.0,0.0,670.0,1264.3489,1934.348864573789,670.0
2023-06-01 06:22:00+02:00,670.0,1435.5249,1435.5249,0.0,0.0,670.0,1435.5249,2105.524914932432,670.0
2023-06-01 06:23:00+02:00,670.0,1460.9271,1460.9271,0.0,0.0,670.0,1460.9271,2130.9271094658457,670.0
2023-06-01 06:24:00+02:00,670.0,1397.5128,1397.5128,0.0,0.0,670.0,1397.5128,2067.512811366595,670.0
2023-06-01 06:25:00+02:00,670.0,1270.745,1270.745,0.0,0.0,670.0,1270.745,1940.745007324283,670.0
2023-06-01 06:26:00+02:00,670.0,1293.9138,1293.9138,0.0,0.0,670.0,1293.9138,1963.9138340138848,670.0
2023-06-01 06:27:00+02:00,670.0,1378.3244,1378.3244,0.0,0.0,670.0,1378.3244,2048.324383115112,670.0
2023-06-01 06:28:00+02:00,670.0,1524.2806,1524.2806,0.0,0.0,670.0,1524.2806,2194.280615408907,670.0
2023-06-01 06:29:00+02:00,670.0,1517.7629,1517.7629,0.0,0.0,670.0,1517.7629,2187.762888346037,670.0
2023-06-01 06:30:00+02:00,840.0,1362.7277,1362.7277,0.0,0.0,840.0,1362.7277,2202.7277495346493,840.0
2023-06-01 06:31:00+02:00,840.0,1434.5284,1434.5284,0.0,0.0,840.0,1434.5284,2274.5283896034525,840.0
2023-06-01 06:32:00+02:00,840.0,1462.0424,1462.0424,0.0,0.0,840.0,1462.0424,2302.0423676683013,840.0
2023-06-01 06:33:00+02:00,840.0,1485.272,1485.272,0.0,0.0,840.0,1485.272,2325.2719865140903,840.0
2023-06-01 06:34:00+02:00,840.0,1538.0666,1538.0666,0.0,0.0,840.0,1538.0666,2378.066574799976,840.0
2023-06-01 06:35:00+02:00,840.0,1673.4031,1673.4031,0.0,0.0,840.0,1673.4031,2513.4030972804057,840.0
2023-06-01 06:36:00+02:00,840.0,1855.1989,1855.1989,0.0,0.0,840.0,1855.1989,2695.1988574524144,840.0
2023-06-01 06:37:00+02:00,840.0,2062.336,2062.336,0.0,0.0,840.0,2062.336,2902.3360200016486,840.0
2023-06-01 06:38:00+02:00,840.0,1929.1113,1929.1113,0.0,0.0,840.0,1929.1113,2769.111281052653,840.0
2023-06-01 06:39:00+02:00,840.0,1982.0275,1982.0275,0.0,0.0,840.0,1982.0275,2822.027453650915,840.0
2023-06-01 06:40:00+02:00,840.0,1846.6301,1846.6301,0.0,0.0,840.0,1846.6301,2686.630139014296,840.0
2023-06-01 06:41:00+02:00,840.0,1544.4627,1544.4627,0.0,0.0,840.0,1544.4627,2384.4627175504693,840.0
2023-06-01 06:42:00+02:00,840.0,1341.6099,1341.6099,0.0,0.0,840.0,1341.6099,2181.609914220295,840.0
2023-06-01 06:43:00+02:00,840.0,1314.1567,1314.1567,0.0,0.0,840.0,1314.1567,2154.156728311635,840.0
2023-06-01 06:44:00+02:00,840.0,1208.5068,1208.5068,0.0,0.0,840.0,1208.5068,2048.5067595836767,840.0
2023-06-01 06:45:00+02:00,1220.0,667.82883,667.82883,0.0,0.0,1220.0,667.82883,1887.8288347260216,1220.0
2023-06-01 06:46:00+02:00,1220.0,676.21518,676.21518,0.0,0.0,1220.0,676.21518,1896.215176695576,1220.0
2023-06-01 06:47:00+02:00,1220.0,739.62947,739.62947,0.0,0.0,1220.0,739.62947,1959.6294747948248,1220.0
2023-06-01 06:48:00+02:00,1220.0,737.57848,737.57848,0.0,0.0,1220.0,737.57848,1957.5784834195777,1220.0
2023-06-01 06:49:00+02:00,1220.0,697.51539,697.51539,0.0,0.0,1220.0,697.51539,1917.5153884784936,1220.0
2023-06-01 06:50:00+02:00,1220.0,636.27367,636.27367,0.0,0.0,1220.0,636.27367,1856.273666066867,1220.0
2023-06-01 06:51:00+02:00,1220.0,511.49606,511.49606,0.0,0.0,1220.0,511.49606,1731.496061243614,1220.0
2023-06-01 06:52:00+02:00,1220.0,410.13045,410.13045,0.0,0.0,1220.0,410.13045,1630.1304517347148,1220.0
2023-06-01 06:53:00+02:00,1220.0,365.783,365.783,0.0,0.0,1220.0,365.783,1585.7829975745717,1220.0
2023-06-01 06:54:00+02:00,1220.0,329.88268,329.88268,0.0,0.0,1220.0,329.88268,1549.8826775401697,1220.0
2023-06-01 06:55:00+02:00,1220.0,270.83496,270.83496,0.0,0.0,1220.0,270.83496,1490.8349559339597,1220.0
2023-06-01 06:56:00+02:00,1220.0,194.75662,194.75662,0.0,0.0,1220.0,194.75662,1414.7566225553658,1220.0
2023-06-01 06:57:00+02:00,1220.0,204.9227,204.9227,0.0,0.0,1220.0,204.9227,1424.922696248352,1220.0
2023-06-01 06:58:00+02:00,1220.0,369.82419,369.82419,0.0,0.0,1220.0,369.82419,1589.8241881688778,1220.0
2023-06-01 06:59:00+02:00,1220.0,549.68237,549.68237,0.0,0.0,1220.0,549.68237,1769.6823744470391,1220.0
2023-06-01 07:00:00+02:00,470.0,1378.2053,1378.2053,0.0,0.0,470.0,1378.2053,1848.2052920809504,470.0
2023-06-01 07:01:00+02:00,470.0,1447.3938,1447.3938,0.0,0.0,470.0,1447.3938,1917.3938041661168,470.0
2023-06-01 07:02:00+02:00,470.0,1614.4071,1614.4071,0.0,0.0,470.0,1614.4071,2084.407079618078,470.0
2023-06-01 07:03:00+02:00,470.0,1882.786,1882.786,0.0,0.0,470.0,1882.786,2352.785964578939,470.0
2023-06-01 07:04:00+02:00,470.0,2130.1686,2130.1686,0.0,0.0,470.0,2130.1686,2600.1685985378213,470.0
2023-06-01 07:05:00+02:00,470.0,2254.703,2254.703,0.0,0.0,470.0,2254.703,2724.703034736322,470.0
2023-06-01 07:06:00+02:00,470.0,2231.595,2231.595,0.0,0.0,470.0,2231.595,2701.5950002029085,470.0
2023-06-01 07:07:00+02:00,470.0,2261.2208,2261.2208,0.0,0.0,470.0,2261.2208,2731.220761799192,470.0
2023-06-01 07:08:00+02:00,470.0,2088.1153,2088.1153,0.0,0.0,470.0,2088.1153,2558.1153043776776,470.0
2023-06-01 07:09:00+02:00,470.0,1916.9393,1916.9393,0.0,0.0,470.0,1916.9393,2386.9392540190347,470.0
2023-06-01 07:10:00+02:00,470.0,1836.6307,1836.6307,0.0,0.0,470.0,1836.6307,2306.6306876683007,470.0
2023-06-01 07:11:00+02:00,470.0,1697.0098,1697.0098,0.0,0.0,470.0,1697.0098,2167.009805968812,470.0
2023-06-01 07:12:00+02:00,470.0,1565.8969,1565.8969,0.0,0.0,470.0,1565.8969,2035.8968505512523,470.0
2023-06-01 07:13:00+02:00,470.0,1540.5554,1540.5554,0.0,0.0,470.0,1540.5554,2010.555448174028,470.0
2023-06-01 07:14:00+02:00,470.0,1568.0086,1568.0086,0.0,0.0,470.0,1568.0086,2038.008634082688,470.0
2023-06-01 07:15:00+02:00,850.0,1310.5529,1310.5529,0.0,0.0,850.0,1310.5529,2160.5528710621293,850.0
2023-06-01 07:16:00+02:00,850.0,1314.7764,1314.7764,0.0,0.0,850.0,1314.7764,2164.776438125,850.0
2023-06-01 07:17:00+02:00,850.0,1342.3512,1342.3512,0.0,0.0,850.0,1342.3512,2192.3512083460364,850.0
2023-06-01 07:18:00+02:00,850.0,1448.0012,1448.0012,0.0,0.0,850.0,1448.0012,2298.0011770739948,850.0
2023-06-01 07:19:00+02:00,850.0,1583.3377,1583.3377,0.0,0.0,850.0,1583.3377,2433.3376995544245,850.0
2023-06-01 07:20:00+02:00,850.0,1663.5855,1663.5855,0.0,0.0,850.0,1663.5855,2513.58547374897,850.0
2023-06-01 07:21:00+02:00,850.0,1667.809,1667.809,0.0,0.0,850.0,1667.809,2517.809040811841,850.0
2023-06-01 07:22:00+02:00,850.0,1638.2441,1638.2441,0.0,0.0,850.0,1638.2441,2488.2440713717456,850.0
2023-06-01 07:23:00+02:00,850.0,1598.0805,1598.0805,0.0,0.0,850.0,1598.0805,2448.080476568563,850.0
2023-06-01 07:24:00+02:00,850.0,1623.4449,1623.4449,0.0,0.0,850.0,1623.4449,2473.4448928174065,850.0
2023-06-01 07:25:00+02:00,850.0,1608.6854,1608.6854,0.0,0.0,850.0,1608.6854,2458.6854469340487,850.0
2023-06-01 07:26:00+02:00,850.0,1614.9537,1614.9537,0.0,0.0,850.0,1614.9537,2464.9536603697675,850.0
2023-06-01 07:27:00+02:00,850.0,1572.6572,1572.6572,0.0,0.0,850.0,1572.6572,2422.657197584871,850.0
2023-06-01 07:28:00+02:00,850.0,1515.6692,1515.6692,0.0,0.0,850.0,1515.6692,2365.669182693777,850.0
2023-06-01 07:29:00+02:00,850.0,1541.2008,1541.2008,0.0,0.0,850.0,1541.2008,2391.2007699083915,850.0
2023-06-01 07:30:00+02:00,820.0,1647.3088,1647.3088,0.0,0.0,820.0,1647.3088,2467.308821615895,820.0
2023-06-01 07:31:00+02:00,820.0,1664.2872,1664.2872,0.0,0.0,820.0,1664.2872,2484.2871658378594,820.0
2023-06-01 07:32:00+02:00,820.0,1655.8788,1655.8788,0.0,0.0,820.0,1655.8788,2475.878797522448,820.0
2023-06-01 07:33:00+02:00,820.0,1740.4186,1740.4186,0.0,0.0,820.0,1740.4186,2560.418588808768,820.0
2023-06-01 07:34:00+02:00,820.0,1700.3179,1700.3179,0.0,0.0,820.0,1700.3179,2520.317945239424,820.0
2023-06-01 07:35:00+02:00,820.0,1645.3352,1645.3352,0.0,0.0,820.0,1645.3352,2465.335237268168,820.0
2023-06-01 07:36:00+02:00,820.0,1649.2846,1649.2846,0.0,0.0,820.0,1649.2846,2469.284589036188,820.0
2023-06-01 07:37:00+02:00,820.0,1605.1144,1605.1144,0.0,0.0,820.0,1605.1144,2425.114369722274,820.0
2023-06-01 07:38:00+02:00,820.0,1539.7953,1539.7953,0.0,0.0,820.0,1539.7953,2359.7953071108004,820.0
2023-06-01 07:39:00+02:00,820.0,1413.1194,1413.1194,0.0,0.0,820.0,1413.1194,2233.119417559756,820.0
2023-06-01 07:40:00+02:00,820.0,1318.3196,1318.3196,0.0,0.0,820.0,1318.3196,2138.319568688257,820.0
2023-06-01 07:41:00+02:00,820.0,1400.2793,1400.2793,0.0,0.0,820.0,1400.2793,2220.279298283815,820.0
2023-06-01 07:42:00+02:00,820.0,1461.2893,1461.2893,0.0,0.0,820.0,1461.2893,2281.2892852910763,820.0
2023-06-01 07:43:00+02:00,820.0,1510.1232,1510.1232,0.0,0.0,820.0,1510.1232,2330.123247026774,820.0
2023-06-01 07:44:00+02:00,820.0,1552.3745,1552.3745,0.0,0.0,820.0,1552.3745,2372.374536884442,820.0
2023-06-01 07:45:00+02:00,760.0,1686.4801,1686.4801,0.0,0.0,760.0,1686.4801,2446.4800813560933,760.0
2023-06-01 07:46:00+02:00,760.0,1950.7197,1950.7197,0.0,0.0,760.0,1950.7197,2710.719651964768,760.0
2023-06-01 07:47:00+02:00,760.0,2054.9715,2054.9715,0.0,0.0,760.0,2054.9715,2814.9715464160126,760.0
2023-06-01 07:48:00+02:00,760.0,1934.2557,1934.2557,0.0,0.0,760.0,1934.2557,2694.2556929306074,760.0
2023-06-01 07:49:00+02:00,760.0,1919.1134,1919.1134,0.0,0.0,760.0,1919.1134,2679.113369988588,760.0
2023-06-01 07:50:00+02:00,760.0,2039.9076,2039.9076,0.0,0.0,760.0,2039.9076,2799.907567329067,760.0
2023-06-01 07:51:00+02:00,760.0,1917.5584,1917.5584,0.0,0.0,760.0,1917.5584,2677.5583991640497,760.0
2023-06-01 07:52:00+02:00,760.0,1607.2762,1607.2762,0.0,0.0,760.0,1607.2762,2367.276210586456,760.0
2023-06-01 07:53:00+02:00,760.0,1479.7134,1479.7134,0.0,0.0,760.0,1479.7134,2239.7133798043537,760.0
2023-06-01 07:54:00+02:00,760.0,1534.6433,1534.6433,0.0,0.0,760.0,1534.6433,2294.643321102338,760.0
2023-06-01 07:55:00+02:00,760.0,1694.8938,1694.8938,0.0,0.0,760.0,1694.8938,2454.893813955792,760.0
