,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')"
,"('House1', 'demand', 'input')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')"
2023-08-01 04:08:00+02:00,700.0,0.0,0.0,700.0,700.0,0.0,0.0,0.0,700.0
2023-08-01 04:09:00+02:00,700.0,0.0,0.0,700.0,700.0,0.0,0.0,0.0,700.0
2023-08-01 04:10:00+02:00,700.0,0.0,0.0,700.0,700.0,0.0,0.0,0.0,700.0
2023-08-01 04:11:00+02:00,700.0,0.0,0.0,700.0,700.0,0.0,0.0,0.0,700.0
2023-08-01 04:12:00+02:00,700.0,0.0,0.0,700.0,700.0,0.0,0.0,0.0,700.0
2023-08-01 04:13:00+02:00,700.0,0.0,0.0,700.0,700.0,0.0,0.0,0.0,700.0
2023-08-01 04:14:00+02:00,700.0,0.0,0.0,700.0,700.0,0.0,0.0,0.0,700.0
2023-08-01 04:15:00+02:00,630.0,0.0,0.0,630.0,630.0,0.0,0.0,0.0,630.0
2023-08-01 04:16:00+02:00,630.0,0.0,0.0,630.0,630.0,0.0,0.0,0.0,630.0
2023-08-01 04:17:00+02:00,630.0,0.0,0.0,630.0,630.0,0.0,0.0,0.0,630.0
2023-08-01 04:18:00+02:00,630.0,0.0,0.0,630.0,630.0,0.0,0.0,0.0,630.0
2023-08-01 04:19:00+02:00,630.0,0.0,0.0,630.0,630.0,0.0,0.0,0.0,630.0
2023-08-01 04:20:00+02:00,630.0,0.0,0.0,630.0,630.0,0.0,0.0,0.0,630.0
2023-08-01 04:21:00+02:00,630.0,0.0,0.0,630.0,630.0,0.0,0.0,0.0,630.0
2023-08-01 04:22:00+02:00,630.0,0.0,0.0,630.0,630.0,0.0,0.0,0.0,630.0
2023-08-01 04:23:00+02:00,630.0,0.0,0.0,630.0,630.0,0.0,0.0,0.0,630.0
2023-08-01 04:24:00+02:00,630.0,0.0,0.0,630.0,630.0,0.0,0.0,0.0,630.0
2023-08-01 04:25:00+02:00,630.0,0.0,0.0,630.0,630.0,0.0,0.0,0.0,630.0
2023-08-01 04:26:00+02:00,630.0,0.0,0.0,630.0,630.0,0.0,0.0,0.0,630.0
2023-08-01 04:27:00+02:00,630.0,0.0,0.0,630.0,630.0,0.0,0.0,0.0,630.0
2023-08-01 04:28:00+02:00,630.0,0.0,0.0,630.0,630.0,0.0,0.0,0.0,630.0
2023-08-01 04:29:00+02:00,630.0,0.0,0.0,121.33418,121.33418,508.66582,0.0,508.6658232211353,630.0
2023-08-01 04:30:00+02:00,750.0,0.0,0.0,180.03566,180.03566,569.96434,0.0,569.9643448327172,750.0
2023-08-01 04:31:00+02:00,750.0,0.0,0.0,135.69223,135.69223,614.30777,0.0,614.3077721888175,750.0
2023-08-01 04:32:00+02:00,750.0,0.0,0.0,95.633193,95.633193,654.36681,0.0,654.3668067142181,750.0
2023-08-01 04:33:00+02:00,750.0,0.0,0.0,57.564391,57.564391,692.43561,0.0,692.4356086364501,750.0
2023-08-01 04:34:00+02:00,750.0,0.0,0.0,61.91367,61.91367,688.08633,0.0,688.0863302967792,750.0
2023-08-01 04:35:00+02:00,750.0,0.0,0.0,80.863089,80.863089,669.13691,0.0,669.1369107530446,750.0
2023-08-01 04:36:00+02:00,750.0,0.0,0.0,102.04591,102.04591,647.95409,0.0,647.9540906152173,750.0
2023-08-01 04:37:00+02:00,750.0,0.0,0.0,116.89341,116.89341,633.10659,0.0,633.1065885257327,750.0
2023-08-01 04:38:00+02:00,750.0,0.0,0.0,131.55857,131.55857,618.44143,0.0,618.4414305487815,750.0
2023-08-01 04:39:00+02:00,750.0,0.0,0.0,139.08664,139.08664,610.91336,0.0,610.9133621467122,750.0
2023-08-01 04:40:00+02:00,750.0,0.0,0.0,143.3102,143.3102,606.6898,0.0,606.6897950838415,750.0
2023-08-01 04:41:00+02:00,750.0,0.0,0.0,153.86912,153.86912,596.13088,0.0,596.1308774266645,750.0
2023-08-01 04:42:00+02:00,750.0,0.0,0.0,162.37705,162.37705,587.62295,0.0,587.6229511447347,750.0
2023-08-01 04:43:00+02:00,750.0,0.0,0.0,147.59456,147.59456,602.40544,0.0,602.4054358647825,750.0
2023-08-01 04:44:00+02:00,750.0,0.0,0.0,134.92386,134.92386,615.07614,0.0,615.0761370533949,750.0
2023-08-01 04:45:00+02:00,710.0,0.0,0.0,73.745235,73.745235,636.25476,0.0,636.2547645239372,710.0
2023-08-01 04:46:00+02:00,710.0,0.0,0.0,23.001639,23.001639,686.99836,0.0,686.9983614345748,710.0
2023-08-01 04:47:00+02:00,710.0,42.342067,42.342067,0.0,0.0,710.0,42.342067,752.3420665966956,710.0
2023-08-01 04:48:00+02:00,710.0,105.69557,105.69557,0.0,0.0,710.0,105.69557,815.6955725397578,710.0
2023-08-01 04:49:00+02:00,710.0,105.75636,105.75636,0.0,0.0,710.0,105.75636,815.756364695946,710.0
2023-08-01 04:50:00+02:00,710.0,86.628729,86.628729,0.0,0.0,710.0,86.628729,796.628728600651,710.0
2023-08-01 04:51:00+02:00,710.0,67.744261,67.744261,0.0,0.0,710.0,67.744261,777.7442611301087,710.0
2023-08-01 04:52:00+02:00,710.0,84.699322,84.699322,0.0,0.0,710.0,84.699322,794.6993215377802,710.0
2023-08-01 04:53:00+02:00,710.0,88.862096,88.862096,0.0,0.0,710.0,88.862096,798.8620964444627,710.0
2023-08-01 04:54:00+02:00,710.0,76.191395,76.191395,0.0,0.0,710.0,76.191395,786.1913952558505,710.0
2023-08-01 04:55:00+02:00,710.0,86.689521,86.689521,0.0,0.0,710.0,86.689521,796.6895207568392,710.0
2023-08-01 04:56:00+02:00,710.0,63.39911,63.39911,0.0,0.0,710.0,63.39911,773.3991097548617,710.0
2023-08-01 04:57:00+02:00,710.0,59.236335,59.236335,0.0,0.0,710.0,59.236335,769.2363348481789,710.0
2023-08-01 04:58:00+02:00,710.0,76.130603,76.130603,0.0,0.0,710.0,76.130603,786.130603099662,710.0
2023-08-01 04:59:00+02:00,710.0,86.750313,86.750313,0.0,0.0,710.0,86.750313,796.7503129130274,710.0
2023-08-01 05:00:00+02:00,770.0,43.644581,43.644581,0.0,0.0,770.0,43.644581,813.6445811645107,770.0
2023-08-01 05:01:00+02:00,770.0,62.650633,62.650633,0.0,0.0,770.0,62.650633,832.6506329474291,770.0
2023-08-01 05:02:00+02:00,770.0,84.788934,84.788934,0.0,0.0,770.0,84.788934,854.7889341236402,770.0
2023-08-01 05:03:00+02:00,770.0,102.71373,102.71373,0.0,0.0,770.0,102.71373,872.7137278885133,770.0
2023-08-01 05:04:00+02:00,770.0,140.72583,140.72583,0.0,0.0,770.0,140.72583,910.7258314543508,770.0
2023-08-01 05:05:00+02:00,770.0,187.24586,187.24586,0.0,0.0,770.0,187.24586,957.2458613021176,770.0
2023-08-01 05:06:00+02:00,770.0,227.61292,227.61292,0.0,0.0,770.0,227.61292,997.612917024143,770.0
2023-08-01 05:07:00+02:00,770.0,266.11136,266.11136,0.0,0.0,770.0,266.11136,1036.111357839486,770.0
2023-08-01 05:08:00+02:00,770.0,364.65757,364.65757,0.0,0.0,770.0,364.65757,1134.657571046679,770.0
2023-08-01 05:09:00+02:00,770.0,376.40045,376.40045,0.0,0.0,770.0,376.40045,1146.400447957317,770.0
2023-08-01 05:10:00+02:00,770.0,522.93272,522.93272,0.0,0.0,770.0,522.93272,1292.9327179426912,770.0
2023-08-01 05:11:00+02:00,770.0,703.66908,703.66908,0.0,0.0,770.0,703.66908,1473.6690787580335,770.0
2023-08-01 05:12:00+02:00,770.0,1002.6623,1002.6623,0.0,0.0,770.0,1002.6623,1772.6623417493404,770.0
2023-08-01 05:13:00+02:00,770.0,1504.8413,1504.8413,0.0,0.0,770.0,1504.8413,2274.8412771376484,770.0
2023-08-01 05:14:00+02:00,770.0,1571.8742,1571.8742,0.0,0.0,770.0,1571.8742,2341.8741963223056,770.0
2023-08-01 05:15:00+02:00,660.0,1442.5899,1442.5899,0.0,0.0,660.0,1442.5899,2102.589885487187,660.0
2023-08-01 05:16:00+02:00,660.0,1222.4013,1222.4013,0.0,0.0,660.0,1222.4013,1882.40132687706,660.0
2023-08-01 05:17:00+02:00,660.0,1127.4897,1127.4897,0.0,0.0,660.0,1127.4897,1787.4896766904258,660.0
2023-08-01 05:18:00+02:00,660.0,1307.0302,1307.0302,0.0,0.0,660.0,1307.0302,1967.030175914634,660.0
2023-08-01 05:19:00+02:00,660.0,1420.6698,1420.6698,0.0,0.0,660.0,1420.6698,2080.669849804713,660.0
2023-08-01 05:20:00+02:00,660.0,1159.3399,1159.3399,0.0,0.0,660.0,1159.3399,1819.339879377266,660.0
2023-08-01 05:21:00+02:00,660.0,1022.9858,1022.9858,0.0,0.0,660.0,1022.9858,1682.985832176788,660.0
2023-08-01 05:22:00+02:00,660.0,1110.2855,1110.2855,0.0,0.0,660.0,1110.2855,1770.2854964891646,660.0
2023-08-01 05:23:00+02:00,660.0,1033.4929,1033.4929,0.0,0.0,660.0,1033.4929,1693.4928844310314,660.0
2023-08-01 05:24:00+02:00,660.0,1019.5266,1019.5266,0.0,0.0,660.0,1019.5266,1679.5266304428972,660.0
2023-08-01 05:25:00+02:00,660.0,1299.2039,1299.2039,0.0,0.0,660.0,1299.2039,1959.203929701508,660.0
2023-08-01 05:26:00+02:00,660.0,1716.463,1716.463,0.0,0.0,660.0,1716.463,2376.463021622033,660.0
2023-08-01 05:27:00+02:00,660.0,2131.7897,2131.7897,0.0,0.0,660.0,2131.7897,2791.7897308952697,660.0
2023-08-01 05:28:00+02:00,660.0,2685.1508,2685.1508,0.0,0.0,660.0,2685.1508,3345.1507746382663,660.0
2023-08-01 05:29:00+02:00,660.0,2876.4461,2876.4461,0.0,0.0,660.0,2876.4461,3536.446053110786,660.0
2023-08-01 05:30:00+02:00,680.0,2673.281,2673.281,0.0,0.0,680.0,2673.281,3353.280981632333,680.0
2023-08-01 05:31:00+02:00,680.0,2692.0857,2692.0857,0.0,0.0,680.0,2692.0857,3372.085739427118,680.0
2023-08-01 05:32:00+02:00,680.0,2641.8225,2641.8225,0.0,0.0,680.0,2641.8225,3321.822528597149,680.0
2023-08-01 05:33:00+02:00,680.0,2957.4031,2957.4031,0.0,0.0,680.0,2957.4031,3637.4031234745808,680.0
2023-08-01 05:34:00+02:00,680.0,3031.4371,3031.4371,0.0,0.0,680.0,3031.4371,3711.4371313871934,680.0
2023-08-01 05:35:00+02:00,680.0,2650.9254,2650.9254,0.0,0.0,680.0,2650.9254,3330.925410090228,680.0
2023-08-01 05:36:00+02:00,680.0,2449.2555,2449.2555,0.0,0.0,680.0,2449.2555,3129.2555020004534,680.0
2023-08-01 05:37:00+02:00,680.0,1961.7893,1961.7893,0.0,0.0,680.0,1961.7893,2641.7893324227507,680.0
2023-08-01 05:38:00+02:00,680.0,1724.1215,1724.1215,0.0,0.0,680.0,1724.1215,2404.1215411163066,680.0
2023-08-01 05:39:00+02:00,680.0,1639.5894,1639.5894,0.0,0.0,680.0,1639.5894,2319.589407702703,680.0
2023-08-01 05:40:00+02:00,680.0,1831.7009,1831.7009,0.0,0.0,680.0,1831.7009,2511.700916907136,680.0
2023-08-01 05:41:00+02:00,680.0,2072.3834,2072.3834,0.0,0.0,680.0,2072.3834,2752.383447334584,680.0
2023-08-01 05:42:00+02:00,680.0,2517.9698,2517.9698,0.0,0.0,680.0,2517.9698,3197.9697724674515,680.0
2023-08-01 05:43:00+02:00,680.0,2914.9243,2914.9243,0.0,0.0,680.0,2914.9243,3594.924284221119,680.0
2023-08-01 05:44:00+02:00,680.0,2397.4157,2397.4157,0.0,0.0,680.0,2397.4157,3077.415734707069,680.0
2023-08-01 05:45:00+02:00,660.0,2417.6589,2417.6589,0.0,0.0,660.0,2417.6589,3077.658903331823,660.0
2023-08-01 05:46:00+02:00,660.0,2528.1404,2528.1404,0.0,0.0,660.0,2528.1404,3188.1403606845333,660.0
2023-08-01 05:47:00+02:00,660.0,2810.6938,2810.6938,0.0,0.0,660.0,2810.6938,3470.69380880356,660.0
2023-08-01 05:48:00+02:00,660.0,3115.27,3115.27,0.0,0.0,660.0,3115.27,3775.2699593978655,660.0
2023-08-01 05:49:00+02:00,660.0,3197.0954,3197.0954,0.0,0.0,660.0,3197.0954,3857.095354068887,660.0
2023-08-01 05:50:00+02:00,660.0,3315.5117,3315.5117,0.0,0.0,660.0,3315.5117,3975.511675596367,660.0
2023-08-01 05:51:00+02:00,660.0,3098.3727,3098.3727,0.0,0.0,660.0,3098.3727,3758.372715561964,660.0
2023-08-01 05:52:00+02:00,660.0,2353.6078,2353.6078,0.0,0.0,660.0,2353.6078,3013.6077753848053,660.0
2023-08-01 05:53:00+02:00,660.0,1803.4339,1803.4339,0.0,0.0,660.0,1803.4339,2463.433856465063,660.0
2023-08-01 05:54:00+02:00,660.0,1602.5713,1602.5713,0.0,0.0,660.0,1602.5713,2262.571252353947,660.0
2023-08-01 05:55:00+02:00,660.0,1055.4977,1055.4977,0.0,0.0,660.0,1055.4977,1715.4977333998024,660.0
2023-08-01 05:56:00+02:00,660.0,601.46427,601.46427,0.0,0.0,660.0,601.46427,1261.4642741411917,660.0
2023-08-01 05:57:00+02:00,660.0,451.46685,451.46685,0.0,0.0,660.0,451.46685,1111.46685125309,660.0
2023-08-01 05:58:00+02:00,660.0,470.4729,470.4729,0.0,0.0,660.0,470.4729,1130.4729030360086,660.0
2023-08-01 05:59:00+02:00,660.0,628.85667,628.85667,0.0,0.0,660.0,628.85667,1288.8566678936634,660.0
2023-08-01 06:00:00+02:00,700.0,521.27959,521.27959,0.0,0.0,700.0,521.27959,1221.2795948877306,700.0
2023-08-01 06:01:00+02:00,700.0,770.47005,770.47005,0.0,0.0,700.0,770.47005,1470.4700515971076,700.0
2023-08-01 06:02:00+02:00,700.0,1021.7723,1021.7723,0.0,0.0,700.0,1021.7723,1721.7722918379204,700.0
2023-08-01 06:03:00+02:00,700.0,1127.3615,1127.3615,0.0,0.0,700.0,1127.3615,1827.3614684096904,700.0
2023-08-01 06:04:00+02:00,700.0,1285.7452,1285.7452,0.0,0.0,700.0,1285.7452,1985.7452332673447,700.0
2023-08-01 06:05:00+02:00,700.0,1653.1348,1653.1348,0.0,0.0,700.0,1653.1348,2353.134775580916,700.0
2023-08-01 06:06:00+02:00,700.0,1707.9804,1707.9804,0.0,0.0,700.0,1707.9804,2407.9803552420485,700.0
2023-08-01 06:07:00+02:00,700.0,1644.5661,1644.5661,0.0,0.0,700.0,1644.5661,2344.5660571427984,700.0
2023-08-01 06:08:00+02:00,700.0,1716.4275,1716.4275,0.0,0.0,700.0,1716.4275,2416.4274893677903,700.0
2023-08-01 06:09:00+02:00,700.0,1978.2886,1978.2886,0.0,0.0,700.0,1978.2886,2678.28864726578,700.0
2023-08-01 06:10:00+02:00,700.0,2299.219,2299.219,0.0,0.0,700.0,2299.219,2999.218951887772,700.0
2023-08-01 06:11:00+02:00,700.0,2434.8594,2434.8594,0.0,0.0,700.0,2434.8594,3134.859435149143,700.0
2023-08-01 06:12:00+02:00,700.0,2387.3827,2387.3827,0.0,0.0,700.0,2387.3827,3087.3826727375163,700.0
2023-08-01 06:13:00+02:00,700.0,2069.1272,2069.1272,0.0,0.0,700.0,2069.1272,2769.127222987805,700.0
2023-08-01 06:14:00+02:00,700.0,1499.2945,1499.2945,0.0,0.0,700.0,1499.2945,2199.2944805022244,700.0
2023-08-01 06:15:00+02:00,750.0,1613.6937,1613.6937,0.0,0.0,750.0,1613.6937,2363.693693238093,750.0
2023-08-01 06:16:00+02:00,750.0,1104.9362,1104.9362,0.0,0.0,750.0,1104.9362,1854.9362386307264,750.0
2023-08-01 06:17:00+02:00,750.0,509.35249,509.35249,0.0,0.0,750.0,509.35249,1259.352490609756,750.0
2023-08-01 06:18:00+02:00,750.0,0.0,0.0,65.05263,65.05263,684.94737,0.0,684.9473700593277,750.0
2023-08-01 06:19:00+02:00,750.0,0.0,0.0,200.20678,200.20678,549.79322,0.0,549.793224047462,750.0
2023-08-01 06:20:00+02:00,750.0,0.0,0.0,107.22751,107.22751,642.77249,0.0,642.7724915868079,750.0
2023-08-01 06:21:00+02:00,750.0,76.315282,76.315282,0.0,0.0,750.0,76.315282,826.3152823531229,750.0
2023-08-01 06:22:00+02:00,750.0,110.64303,110.64303,0.0,0.0,750.0,110.64303,860.643030079756,750.0
2023-08-01 06:23:00+02:00,750.0,391.68571,391.68571,0.0,0.0,750.0,391.68571,1141.6857080577674,750.0
2023-08-01 06:24:00+02:00,750.0,847.70244,847.70244,0.0,0.0,750.0,847.70244,1597.7024398350284,750.0
2023-08-01 06:25:00+02:00,750.0,799.12447,799.12447,0.0,0.0,750.0,799.12447,1549.124473516897,750.0
2023-08-01 06:26:00+02:00,750.0,551.64895,551.64895,0.0,0.0,750.0,551.64895,1301.6489533946522,750.0
2023-08-01 06:27:00+02:00,750.0,391.15341,391.15341,0.0,0.0,750.0,391.15341,1141.153405005562,750.0
2023-08-01 06:28:00+02:00,750.0,798.66683,798.66683,0.0,0.0,750.0,798.66683,1548.666834416406,750.0
2023-08-01 06:29:00+02:00,750.0,1618.4077,1618.4077,0.0,0.0,750.0,1618.4077,2368.407729921158,750.0
2023-08-01 06:30:00+02:00,760.0,2007.0443,2007.0443,0.0,0.0,760.0,2007.0443,2767.044347742254,760.0
2023-08-01 06:31:00+02:00,760.0,3146.4916,3146.4916,0.0,0.0,760.0,3146.4916,3906.4916037079656,760.0
2023-08-01 06:32:00+02:00,760.0,3097.4371,3097.4371,0.0,0.0,760.0,3097.4371,3857.4371304624656,760.0
2023-08-01 06:33:00+02:00,760.0,3082.003,3082.003,0.0,0.0,760.0,3082.003,3842.002957399061,760.0
2023-08-01 06:34:00+02:00,760.0,3309.4228,3309.4228,0.0,0.0,760.0,3309.4228,4069.422807011165,760.0
2023-08-01 06:35:00+02:00,760.0,3807.8356,3807.8356,0.0,0.0,760.0,3807.8356,4567.835604300223,760.0
2023-08-01 06:36:00+02:00,760.0,4369.539,4369.539,0.0,0.0,760.0,4369.539,5129.538987350033,760.0
2023-08-01 06:37:00+02:00,760.0,3158.8942,3158.8942,0.0,0.0,760.0,3158.8942,3918.8941966525217,760.0
2023-08-01 06:38:00+02:00,760.0,3203.7888,3203.7888,0.0,0.0,760.0,3203.7888,3963.788780218358,760.0
2023-08-01 06:39:00+02:00,760.0,3113.4236,3113.4236,0.0,0.0,760.0,3113.4236,3873.423575395105,760.0
2023-08-01 06:40:00+02:00,760.0,3098.9132,3098.9132,0.0,0.0,760.0,3098.9132,3858.913167585695,760.0
2023-08-01 06:41:00+02:00,760.0,3103.9111,3103.9111,0.0,0.0,760.0,3103.9111,3863.9110907438617,760.0
2023-08-01 06:42:00+02:00,760.0,3100.417,3100.417,0.0,0.0,760.0,3100.417,3860.417029555249,760.0
2023-08-01 06:43:00+02:00,760.0,3118.847,3118.847,0.0,0.0,760.0,3118.847,3878.8470436465886,760.0
2023-08-01 06:44:00+02:00,760.0,3176.6844,3176.6844,0.0,0.0,760.0,3176.6844,3936.684405311677,760.0
2023-08-01 06:45:00+02:00,740.0,3627.6736,3627.6736,0.0,0.0,740.0,3627.6736,4367.673597777481,740.0
2023-08-01 06:46:00+02:00,740.0,3529.6575,3529.6575,0.0,0.0,740.0,3529.6575,4269.657508027768,740.0
2023-08-01 06:47:00+02:00,740.0,2881.6191,2881.6191,0.0,0.0,740.0,2881.6191,3621.619055969636,740.0
2023-08-01 06:48:00+02:00,740.0,1923.554,1923.554,0.0,0.0,740.0,1923.554,2663.5539883511865,740.0
2023-08-01 06:49:00+02:00,740.0,1366.4816,1366.4816,0.0,0.0,740.0,1366.4816,2106.481647496292,740.0
2023-08-01 06:50:00+02:00,740.0,1275.6142,1275.6142,0.0,0.0,740.0,1275.6142,2015.614163488381,740.0
2023-08-01 06:51:00+02:00,740.0,1324.1244,1324.1244,0.0,0.0,740.0,1324.1244,2064.124392555208,740.0
2023-08-01 06:52:00+02:00,740.0,1410.6467,1410.6467,0.0,0.0,740.0,1410.6467,2150.6467251878703,740.0
2023-08-01 06:53:00+02:00,740.0,1368.4718,1368.4718,0.0,0.0,740.0,1368.4718,2108.471846715351,740.0
2023-08-01 06:54:00+02:00,740.0,1402.1388,1402.1388,0.0,0.0,740.0,1402.1388,2142.1387989059413,740.0
2023-08-01 06:55:00+02:00,740.0,1311.3929,1311.3929,0.0,0.0,740.0,1311.3929,2051.392899210407,740.0
2023-08-01 06:56:00+02:00,740.0,1645.1155,1645.1155,0.0,0.0,740.0,1645.1155,2385.1154893333883,740.0
2023-08-01 06:57:00+02:00,740.0,1930.3886,1930.3886,0.0,0.0,740.0,1930.3886,2670.388642545732,740.0
2023-08-01 06:58:00+02:00,740.0,1966.5929,1966.5929,0.0,0.0,740.0,1966.5929,2706.592923361074,740.0
2023-08-01 06:59:00+02:00,740.0,2228.1501,2228.1501,0.0,0.0,740.0,2228.1501,2968.1501204781234,740.0
2023-08-01 07:00:00+02:00,710.0,2357.4647,2357.4647,0.0,0.0,710.0,2357.4647,3067.4647386117745,710.0
2023-08-01 07:01:00+02:00,710.0,2939.7858,2939.7858,0.0,0.0,710.0,2939.7858,3649.785805817403,710.0
2023-08-01 07:02:00+02:00,710.0,3314.6498,3314.6498,0.0,0.0,710.0,3314.6498,4024.649807757704,710.0
2023-08-01 07:03:00+02:00,710.0,3202.7283,3202.7283,0.0,0.0,710.0,3202.7283,3912.728256176047,710.0
2023-08-01 07:04:00+02:00,710.0,3599.9289,3599.9289,0.0,0.0,710.0,3599.9289,4309.928912138884,710.0
2023-08-01 07:05:00+02:00,710.0,3632.2644,3632.2644,0.0,0.0,710.0,3632.2644,4342.264388062171,710.0
2023-08-01 07:06:00+02:00,710.0,3569.5099,3569.5099,0.0,0.0,710.0,3569.5099,4279.509876927736,710.0
2023-08-01 07:07:00+02:00,710.0,3712.0547,3712.0547,0.0,0.0,710.0,3712.0547,4422.054733293096,710.0
2023-08-01 07:08:00+02:00,710.0,3906.9586,3906.9586,0.0,0.0,710.0,3906.9586,4616.958642084706,710.0
2023-08-01 07:09:00+02:00,710.0,4096.6425,4096.6425,0.0,0.0,710.0,4096.6425,4806.64250463909,710.0
2023-08-01 07:10:00+02:00,710.0,3982.2355,3982.2355,0.0,0.0,710.0,3982.2355,4692.235489835613,710.0
2023-08-01 07:11:00+02:00,710.0,4750.9396,4750.9396,0.0,0.0,710.0,4750.9396,5460.939573200189,710.0
2023-08-01 07:12:00+02:00,710.0,5052.5718,5052.5718,0.0,0.0,710.0,5052.5718,5762.571767595996,710.0
2023-08-01 07:13:00+02:00,710.0,5059.4902,5059.4902,0.0,0.0,710.0,5059.4902,5769.490171063778,710.0
2023-08-01 07:14:00+02:00,710.0,5252.8872,5252.8872,0.0,0.0,710.0,5252.8872,5962.887242301416,710.0
2023-08-01 07:15:00+02:00,630.0,5966.1232,5966.1232,0.0,0.0,630.0,5966.1232,6596.123228106872,630.0
2023-08-01 07:16:00+02:00,630.0,6542.96,6542.96,0.0,0.0,630.0,6542.96,7172.960034904829,630.0
2023-08-01 07:17:00+02:00,630.0,6220.2529,6220.2529,0.0,0.0,630.0,6220.2529,6850.252943844348,630.0
2023-08-01 07:18:00+02:00,630.0,3601.5627,3601.5627,0.0,0.0,630.0,3601.5627,4231.562719201755,630.0
2023-08-01 07:19:00+02:00,630.0,3475.0092,3475.0092,0.0,0.0,630.0,3475.0092,4105.009175498311,630.0
2023-08-01 07:20:00+02:00,630.0,3062.8277,3062.8277,0.0,0.0,630.0,3062.8277,3692.827716411709,630.0
2023-08-01 07:21:00+02:00,630.0,3631.604,3631.604,0.0,0.0,630.0,3631.604,4261.604035125041,630.0
2023-08-01 07:22:00+02:00,630.0,4338.2423,4338.2423,0.0,0.0,630.0,4338.2423,4968.242302605883,630.0
2023-08-01 07:23:00+02:00,630.0,5429.266,5429.266,0.0,0.0,630.0,5429.266,6059.265983431526,630.0
2023-08-01 07:24:00+02:00,630.0,6162.2332,6162.2332,0.0,0.0,630.0,6162.2332,6792.233205710696,630.0
2023-08-01 07:25:00+02:00,630.0,5539.9528,5539.9528,0.0,0.0,630.0,5539.9528,6169.95277436985,630.0
2023-08-01 07:26:00+02:00,630.0,6632.7343,6632.7343,0.0,0.0,630.0,6632.7343,7262.734324114411,630.0
2023-08-01 07:27:00+02:00,630.0,6659.0244,6659.0244,0.0,0.0,630.0,6659.0244,7289.024379860539,630.0
2023-08-01 07:28:00+02:00,630.0,5107.1358,5107.1358,0.0,0.0,630.0,5107.1358,5737.135777620922,630.0
2023-08-01 07:29:00+02:00,630.0,4840.7571,4840.7571,0.0,0.0,630.0,4840.7571,5470.757082645436,630.0
2023-08-01 07:30:00+02:00,700.0,4982.646,4982.646,0.0,0.0,700.0,4982.646,5682.646024143664,700.0
2023-08-01 07:31:00+02:00,700.0,4366.6102,4366.6102,0.0,0.0,700.0,4366.6102,5066.610178941992,700.0
2023-08-01 07:32:00+02:00,700.0,5485.9579,5485.9579,0.0,0.0,700.0,5485.9579,6185.957900940796,700.0
2023-08-01 07:33:00+02:00,700.0,6810.077,6810.077,0.0,0.0,700.0,6810.077,7510.076995008034,700.0
2023-08-01 07:34:00+02:00,700.0,5453.9882,5453.9882,0.0,0.0,700.0,5453.9882,6153.9882419677,700.0
2023-08-01 07:35:00+02:00,700.0,4919.4111,4919.4111,0.0,0.0,700.0,4919.4111,5619.41112692856,700.0
2023-08-01 07:36:00+02:00,700.0,6460.1061,6460.1061,0.0,0.0,700.0,6460.1061,7160.106109689353,700.0
2023-08-01 07:37:00+02:00,700.0,6098.1381,6098.1381,0.0,0.0,700.0,6098.1381,6798.138124055908,700.0
2023-08-01 07:38:00+02:00,700.0,4457.7587,4457.7587,0.0,0.0,700.0,4457.7587,5157.758666613793,700.0
2023-08-01 07:39:00+02:00,700.0,4234.5245,4234.5245,0.0,0.0,700.0,4234.5245,4934.52454902542,700.0
2023-08-01 07:40:00+02:00,700.0,4097.745,4097.745,0.0,0.0,700.0,4097.745,4797.744956731625,700.0
2023-08-01 07:41:00+02:00,700.0,4069.7606,4069.7606,0.0,0.0,700.0,4069.7606,4769.760583352422,700.0
2023-08-01 07:42:00+02:00,700.0,3977.3125,3977.3125,0.0,0.0,700.0,3977.3125,4677.312503283619,700.0
2023-08-01 07:43:00+02:00,700.0,3990.4395,3990.4395,0.0,0.0,700.0,3990.4395,4690.439484442044,700.0
2023-08-01 07:44:00+02:00,700.0,3768.536,3768.536,0.0,0.0,700.0,3768.536,4468.536007766273,700.0
2023-08-01 07:45:00+02:00,640.0,4230.3302,4230.3302,0.0,0.0,640.0,4230.3302,4870.330221945037,640.0
2023-08-01 07:46:00+02:00,640.0,5696.4191,5696.4191,0.0,0.0,640.0,5696.4191,6336.419070270344,640.0
2023-08-01 07:47:00+02:00,640.0,5099.337,5099.337,0.0,0.0,640.0,5099.337,5739.336950077084,640.0
2023-08-01 07:48:00+02:00,640.0,6046.7118,6046.7118,0.0,0.0,640.0,6046.7118,6686.711807113347,640.0
2023-08-01 07:49:00+02:00,640.0,5458.904,5458.904,0.0,0.0,640.0,5458.904,6098.904022835754,640.0
